timestamp,Infrared to Red Signal Ratio
01/11/23 07:43:17,6
01/11/23 07:44:17,1
01/11/23 07:45:17,21
01/11/23 07:46:17,43
01/11/23 07:47:17,36
01/11/23 07:48:17,54
01/11/23 07:49:17,11
01/11/23 07:50:17,11
01/11/23 07:51:17,21
01/11/23 07:52:17,4
01/11/23 07:53:17,-17
01/11/23 07:54:17,0
01/11/23 07:55:17,-2
01/11/23 07:56:17,-6
01/11/23 07:57:17,-4
01/11/23 07:58:17,-37
01/11/23 07:59:17,11
01/11/23 08:00:17,24
01/11/23 08:01:17,39
01/11/23 08:02:17,3
01/11/23 08:03:17,4
01/11/23 08:04:17,-1
01/11/23 08:05:17,6
01/11/23 08:06:17,-37
01/11/23 08:07:17,-20
01/11/23 08:08:17,13
01/11/23 08:09:17,28
01/11/23 08:10:17,26
01/11/23 08:11:17,-2
01/11/23 08:12:17,2
01/11/23 08:13:17,47
01/11/23 08:14:17,3
01/11/23 08:15:17,30
01/11/23 08:16:17,-15
01/11/23 08:17:17,-13
01/11/23 08:18:17,27
01/11/23 08:19:17,0
01/11/23 08:20:17,0
01/11/23 08:21:17,-5
01/11/23 08:22:17,19
01/11/23 08:23:18,8
01/11/23 08:24:18,-4
01/11/23 08:25:18,33
01/11/23 08:26:18,1
01/11/23 08:27:18,-5
01/11/23 08:28:18,0
01/11/23 08:29:18,7
01/11/23 08:30:18,-17
01/11/23 08:31:18,14
01/11/23 08:32:18,0
01/11/23 08:33:18,0
01/11/23 08:34:18,-9
01/11/23 08:35:18,-44
01/11/23 08:36:18,-15
01/11/23 08:37:18,4
01/11/23 08:38:18,0
01/11/23 08:39:18,4
01/11/23 08:40:18,-5
01/11/23 08:41:18,0
01/11/23 08:42:18,-22
01/11/23 08:43:18,-1
01/11/23 08:44:18,0
01/11/23 08:45:18,0
01/11/23 08:46:18,0
01/11/23 08:47:18,0
01/11/23 08:48:18,0
01/11/23 08:49:18,63
01/11/23 08:50:18,0
01/11/23 08:51:18,0
01/11/23 08:52:18,0
01/11/23 08:53:18,-12
01/11/23 08:54:18,0
01/11/23 08:55:18,0
01/11/23 08:56:18,0
01/11/23 08:57:18,0
01/11/23 08:58:18,0
01/11/23 08:59:18,12
01/11/23 09:00:18,21
01/11/23 09:01:18,-2
01/11/23 09:02:18,8
01/11/23 09:03:18,-31
01/11/23 09:04:18,-7
01/11/23 09:05:18,21
01/11/23 09:06:18,-5
01/11/23 09:07:18,3
01/11/23 09:08:18,-7
01/11/23 09:09:18,0
01/11/23 09:10:18,0
01/11/23 09:11:18,0
01/11/23 09:12:18,0
01/11/23 09:13:18,0
01/11/23 09:14:18,0
01/11/23 09:15:18,0
01/11/23 09:16:18,0
01/11/23 09:17:18,0
01/11/23 09:18:18,1
01/11/23 09:19:18,0
01/11/23 09:20:19,0
01/11/23 09:21:19,-43
01/11/23 09:22:19,-8
01/11/23 09:23:19,2
01/11/23 09:24:19,0
01/11/23 09:25:19,-33
01/11/23 09:26:19,1
01/11/23 09:27:19,0
01/11/23 09:28:19,0
01/11/23 09:29:19,0
01/11/23 09:30:19,0
01/11/23 09:31:19,53
01/11/23 09:32:19,2
01/11/23 09:33:19,-25
01/11/23 09:34:19,0
01/11/23 09:35:19,8
01/11/23 09:36:19,0
01/11/23 09:37:19,8
01/11/23 09:38:19,0
01/11/23 09:39:19,33
01/11/23 09:40:20,19
01/11/23 09:41:20,0
01/11/23 09:42:20,0
01/11/23 22:08:01,0
01/11/23 22:09:01,7
01/11/23 22:10:01,-1
01/11/23 22:11:01,-2
01/11/23 22:12:01,-4
01/11/23 22:13:01,0
01/11/23 22:14:02,0
01/11/23 22:15:02,0
01/11/23 22:16:02,3
01/11/23 22:17:02,13
01/11/23 22:18:02,0
01/11/23 22:19:02,0
01/11/23 22:20:02,-45
01/11/23 22:21:02,10
01/11/23 22:22:02,0
01/11/23 22:23:02,4
01/11/23 22:24:02,-20
01/11/23 22:25:02,-22
01/11/23 22:26:02,-37
01/11/23 22:27:02,-17
01/11/23 22:28:02,0
01/11/23 22:29:02,0
01/11/23 22:30:02,0
01/11/23 22:31:02,0
01/11/23 22:32:02,10
01/11/23 22:33:02,0
01/11/23 22:34:02,45
01/11/23 22:35:02,-2
01/11/23 22:36:02,-34
01/11/23 22:37:02,-3
01/11/23 22:38:02,19
