timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-02-21T01:59:00,31,33,30,1,0,0,30
2023-02-21T01:59:30,32,46,30,0,0,0,30
2023-02-21T02:00:00,41,53,30,0,0,0,30
2023-02-21T02:00:30,39,53,30,0,0,0,30
2023-02-21T02:01:00,31,34,30,0,0,0,30
2023-02-21T02:01:30,31,32,30,0,0,0,30
2023-02-21T02:02:00,31,32,30,0,0,0,30
2023-02-21T02:02:30,31,34,30,0,0,0,30
2023-02-21T02:03:00,31,38,30,0,0,0,30
2023-02-21T02:03:30,31,32,30,0,0,0,30
2023-02-21T02:04:00,31,42,30,0,0,0,30
2023-02-21T02:04:30,31,35,30,0,0,0,30
2023-02-21T02:05:00,31,34,30,0,0,0,30
2023-02-21T02:05:30,31,36,30,0,0,0,30
2023-02-21T02:06:00,31,32,30,0,0,0,30
2023-02-21T02:06:30,31,32,30,0,0,0,30
2023-02-21T02:07:00,31,38,30,1,0,0,30
2023-02-21T02:07:30,31,35,30,0,0,0,30
2023-02-21T02:08:00,31,32,30,0,0,0,30
2023-02-21T02:08:30,31,32,30,0,0,0,30
2023-02-21T02:09:00,31,36,30,0,0,0,30
2023-02-21T02:09:30,31,32,30,0,0,0,30
2023-02-21T02:10:00,31,34,29,0,0,0,30
2023-02-21T02:10:30,31,38,30,0,0,0,30
2023-02-21T02:11:00,31,32,30,0,0,0,30
2023-02-21T02:11:30,31,36,30,0,0,0,30
2023-02-21T02:12:00,31,32,30,0,0,0,30
2023-02-21T02:12:30,31,38,30,1,0,0,30
2023-02-21T02:13:00,31,32,30,0,0,0,30
2023-02-21T02:13:30,32,39,30,0,0,0,30
2023-02-21T02:14:00,31,39,30,3,0,0,30
2023-02-21T02:14:30,31,37,30,1,0,0,30
2023-02-21T02:15:00,31,35,30,0,0,0,30
2023-02-21T02:15:30,58,72,30,2,0,0,30
2023-02-21T02:16:00,35,53,30,2,0,0,30
2023-02-21T02:16:30,31,37,30,0,0,0,30
